x	y	z	ts
0,490000	-0,070000	-0,560000	2020-10-13T22:58:41:480
0,280000	-0,350000	-0,630000	2020-10-13T22:58:41:497
0,350000	-0,350000	-0,630000	2020-10-13T22:58:41:520
0,840000	-0,350000	-0,560000	2020-10-13T22:58:41:537
0,770000	-0,070000	-0,700000	2020-10-13T22:58:41:561
0,280000	-0,210000	-0,700000	2020-10-13T22:58:41:577
0,560000	-0,070000	-0,700000	2020-10-13T22:58:41:603
0,840000	-0,070000	-0,630000	2020-10-13T22:58:41:617
0,770000	-0,070000	-0,630000	2020-10-13T22:58:41:641
0,140000	-0,210000	-0,560000	2020-10-13T22:58:41:657
0,140000	0,070000	-0,560000	2020-10-13T22:58:41:680
0,070000	0,070000	-0,490000	2020-10-13T22:58:41:697
0,490000	-0,280000	-0,700000	2020-10-13T22:58:41:721
0,490000	-0,350000	-0,630000	2020-10-13T22:58:41:737
0,420000	-0,350000	-0,420000	2020-10-13T22:58:41:760
0,210000	-0,070000	-0,630000	2020-10-13T22:58:41:778
0,280000	-0,070000	-0,560000	2020-10-13T22:58:41:802
0,700000	-0,070000	-0,560000	2020-10-13T22:58:41:818
1,050000	-0,210000	-0,910000	2020-10-13T22:58:41:841
0,630000	-0,140000	-0,770000	2020-10-13T22:58:41:857
0,770000	-0,140000	-0,700000	2020-10-13T22:58:41:881
0,770000	-0,140000	-0,770000	2020-10-13T22:58:41:897
0,350000	-0,140000	-0,630000	2020-10-13T22:58:41:920
0,560000	-0,070000	-0,630000	2020-10-13T22:58:41:937
0,910000	-0,140000	-0,630000	2020-10-13T22:58:41:961
0,490000	-0,140000	-0,490000	2020-10-13T22:58:41:977
0,210000	-0,140000	-0,560000	2020-10-13T22:58:42:000
0,210000	-0,070000	-0,630000	2020-10-13T22:58:42:017
0,280000	-0,070000	-0,490000	2020-10-13T22:58:42:041
0,350000	-0,210000	-0,490000	2020-10-13T22:58:42:057
0,420000	-0,140000	-0,490000	2020-10-13T22:58:42:082
0,070000	-0,140000	-0,490000	2020-10-13T22:58:42:098
0,070000	-0,140000	-0,560000	2020-10-13T22:58:42:120
0,420000	0,070000	-0,630000	2020-10-13T22:58:42:137
0,490000	0,070000	-0,560000	2020-10-13T22:58:42:161
0,350000	-0,210000	-0,700000	2020-10-13T22:58:42:177
0,420000	-0,140000	-0,770000	2020-10-13T22:58:42:201
0,560000	-0,070000	-0,700000	2020-10-13T22:58:42:217
0,840000	-0,140000	-0,700000	2020-10-13T22:58:42:240
0,630000	-0,210000	-0,630000	2020-10-13T22:58:42:257
0,350000	-0,140000	-0,770000	2020-10-13T22:58:42:282
0,490000	0,070000	-0,630000	2020-10-13T22:58:42:298
0,910000	-0,070000	-0,700000	2020-10-13T22:58:42:321
0,840000	-0,070000	-0,630000	2020-10-13T22:58:42:337
0,560000	0,070000	-0,560000	2020-10-13T22:58:42:361
0,490000	-0,070000	-0,770000	2020-10-13T22:58:42:378
0,490000	-0,280000	-0,630000	2020-10-13T22:58:42:401
0,770000	-0,070000	-0,630000	2020-10-13T22:58:42:418
0,420000	-0,210000	-0,560000	2020-10-13T22:58:42:441
0,140000	-0,210000	-0,490000	2020-10-13T22:58:42:458
0,420000	-0,210000	-0,700000	2020-10-13T22:58:42:481
0,490000	-0,210000	-0,490000	2020-10-13T22:58:42:498
0,840000	-0,490000	-0,630000	2020-10-13T22:58:42:521
0,280000	-0,490000	-0,560000	2020-10-13T22:58:42:538
0,280000	-0,140000	-0,560000	2020-10-13T22:58:42:562
0,910000	-0,210000	-0,770000	2020-10-13T22:58:42:578
1,330000	-0,280000	-0,630000	2020-10-13T22:58:42:601
1,050000	0,140000	-0,910000	2020-10-13T22:58:42:618
0,700000	0,070000	-0,700000	2020-10-13T22:58:42:641
0,910000	0,070000	-0,770000	2020-10-13T22:58:42:658
0,980000	0,140000	-0,630000	2020-10-13T22:58:42:682
0,560000	-0,140000	-0,490000	2020-10-13T22:58:42:699
0,350000	-0,070000	-0,630000	2020-10-13T22:58:42:721
0,490000	-0,070000	-0,420000	2020-10-13T22:58:42:738
0,210000	-0,210000	-0,490000	2020-10-13T22:58:42:762
0,070000	-0,140000	-0,630000	2020-10-13T22:58:42:778
0,350000	-0,210000	-0,560000	2020-10-13T22:58:42:802
0,210000	-0,210000	-0,560000	2020-10-13T22:58:42:818
0,070000	-0,070000	-0,490000	2020-10-13T22:58:42:841
-0,070000	-0,070000	-0,490000	2020-10-13T22:58:42:858
-0,210000	-0,210000	-0,490000	2020-10-13T22:58:42:881
0,210000	-0,140000	-0,560000	2020-10-13T22:58:42:899
0,420000	-0,070000	-0,630000	2020-10-13T22:58:42:921
0,560000	0,140000	-0,770000	2020-10-13T22:58:42:938
0,840000	-0,280000	-0,770000	2020-10-13T22:58:42:961
1,050000	-0,070000	-0,910000	2020-10-13T22:58:42:978
0,770000	-0,210000	-0,770000	2020-10-13T22:58:43:003
0,560000	-0,210000	-0,840000	2020-10-13T22:58:43:018
0,420000	-0,140000	-0,700000	2020-10-13T22:58:43:042
0,630000	-0,280000	-0,700000	2020-10-13T22:58:43:059
0,910000	-0,140000	-0,770000	2020-10-13T22:58:43:081
0,840000	-0,210000	-0,700000	2020-10-13T22:58:43:099
0,560000	-0,070000	-0,770000	2020-10-13T22:58:43:122
0,700000	-0,210000	-0,770000	2020-10-13T22:58:43:139
0,770000	-0,070000	-0,840000	2020-10-13T22:58:43:162
0,980000	0,070000	-0,910000	2020-10-13T22:58:43:178
1,050000	0,070000	-0,840000	2020-10-13T22:58:43:201
0,840000	0,140000	-0,770000	2020-10-13T22:58:43:218
0,980000	-0,210000	-0,630000	2020-10-13T22:58:43:242
0,700000	-0,210000	-0,630000	2020-10-13T22:58:43:259
0,070000	-0,140000	-0,420000	2020-10-13T22:58:43:281
1,050000	-0,280000	-0,700000	2020-10-13T22:58:43:299
0,560000	-0,140000	-0,630000	2020-10-13T22:58:43:322
0,280000	0,070000	-0,490000	2020-10-13T22:58:43:339
1,260000	-0,350000	-0,910000	2020-10-13T22:58:43:362
1,120000	-0,350000	-0,770000	2020-10-13T22:58:43:379
0,350000	-0,350000	-0,700000	2020-10-13T22:58:43:402
1,050000	-0,350000	-0,840000	2020-10-13T22:58:43:419
1,400000	-0,070000	-0,840000	2020-10-13T22:58:43:441
0,980000	0,070000	-0,770000	2020-10-13T22:58:43:459
1,050000	0,070000	-0,700000	2020-10-13T22:58:43:482
0,770000	0,070000	-0,630000	2020-10-13T22:58:43:499
0,490000	0,070000	-0,560000	2020-10-13T22:58:43:521
0,490000	-0,350000	-0,490000	2020-10-13T22:58:43:539
-0,070000	-0,350000	-0,350000	2020-10-13T22:58:43:562
-0,350000	-0,350000	-0,420000	2020-10-13T22:58:43:579
0,140000	-0,070000	-0,420000	2020-10-13T22:58:43:602
0,420000	-0,140000	-0,350000	2020-10-13T22:58:43:619
0,420000	-0,210000	-0,490000	2020-10-13T22:58:43:643
-0,350000	0,070000	-0,420000	2020-10-13T22:58:43:659
-0,350000	-0,140000	-0,420000	2020-10-13T22:58:43:682
0,420000	-0,280000	-0,630000	2020-10-13T22:58:43:700
0,140000	-0,140000	-0,490000	2020-10-13T22:58:43:723
0,210000	-0,490000	-0,770000	2020-10-13T22:58:43:739
0,420000	-0,210000	-0,630000	2020-10-13T22:58:43:763
0,490000	-0,350000	-0,700000	2020-10-13T22:58:43:779
0,350000	-0,210000	-0,770000	2020-10-13T22:58:43:803
0,070000	-0,140000	-0,560000	2020-10-13T22:58:43:819
0,210000	-0,280000	-0,700000	2020-10-13T22:58:43:842
0,420000	-0,420000	-0,700000	2020-10-13T22:58:43:859
0,140000	-0,140000	-0,490000	2020-10-13T22:58:43:883
0,070000	-0,140000	-0,490000	2020-10-13T22:58:43:900
-0,070000	-0,210000	-0,420000	2020-10-13T22:58:43:922
-0,140000	-0,140000	-0,490000	2020-10-13T22:58:43:939
-0,280000	-0,070000	-0,420000	2020-10-13T22:58:43:963
-0,210000	-0,070000	-0,420000	2020-10-13T22:58:43:979
-0,280000	-0,280000	-0,490000	2020-10-13T22:58:44:004
-0,210000	-0,210000	-0,490000	2020-10-13T22:58:44:019
-0,280000	-0,140000	-0,420000	2020-10-13T22:58:44:043
-0,560000	-0,280000	-0,490000	2020-10-13T22:58:44:059
-0,350000	-0,140000	-0,490000	2020-10-13T22:58:44:082
-0,350000	-0,210000	-0,420000	2020-10-13T22:58:44:100
-0,350000	-0,490000	-0,630000	2020-10-13T22:58:44:123
-0,140000	-0,070000	-0,490000	2020-10-13T22:58:44:139
-0,350000	-0,070000	-0,560000	2020-10-13T22:58:44:163
-0,070000	-0,280000	-0,700000	2020-10-13T22:58:44:179
0,490000	-0,140000	-0,630000	2020-10-13T22:58:44:204
0,350000	-0,140000	-0,700000	2020-10-13T22:58:44:219
0,210000	-0,070000	-0,560000	2020-10-13T22:58:44:243
0,140000	-0,350000	-0,490000	2020-10-13T22:58:44:260
-0,280000	-0,140000	-0,630000	2020-10-13T22:58:44:283
-0,630000	0,070000	-0,490000	2020-10-13T22:58:44:302
-0,280000	-0,140000	-0,560000	2020-10-13T22:58:44:322
-0,700000	-0,350000	-0,350000	2020-10-13T22:58:44:339
-1,540000	-0,350000	-0,350000	2020-10-13T22:58:44:363
-1,680000	-0,280000	-0,350000	2020-10-13T22:58:44:380
-1,050000	-0,420000	-0,280000	2020-10-13T22:58:44:403
-0,770000	-0,350000	-0,350000	2020-10-13T22:58:44:420
-0,980000	-0,280000	-0,280000	2020-10-13T22:58:44:443
-0,910000	-0,280000	-0,560000	2020-10-13T22:58:44:460
-0,420000	-0,280000	-0,490000	2020-10-13T22:58:44:483
0,070000	-0,210000	-0,700000	2020-10-13T22:58:44:500
-0,280000	-0,210000	-0,630000	2020-10-13T22:58:44:523
0,140000	-0,700000	-0,700000	2020-10-13T22:58:44:540
0,070000	-0,280000	-0,840000	2020-10-13T22:58:44:563
0,210000	-0,210000	-0,770000	2020-10-13T22:58:44:580
0,420000	-0,210000	-0,840000	2020-10-13T22:58:44:603
0,280000	-0,350000	-0,770000	2020-10-13T22:58:44:621
-0,210000	-0,280000	-0,770000	2020-10-13T22:58:44:643
0,420000	-0,070000	-0,840000	2020-10-13T22:58:44:660
0,630000	-0,280000	-0,770000	2020-10-13T22:58:44:684
0,280000	-0,070000	-0,700000	2020-10-13T22:58:44:702
0,350000	-0,070000	-0,700000	2020-10-13T22:58:44:723
0,210000	-0,070000	-0,630000	2020-10-13T22:58:44:740
0,280000	-0,070000	-0,560000	2020-10-13T22:58:44:763
0,420000	-0,210000	-0,560000	2020-10-13T22:58:44:780
0,490000	-0,140000	-0,630000	2020-10-13T22:58:44:803
0,280000	-0,070000	-0,490000	2020-10-13T22:58:44:821
0,070000	0,070000	-0,490000	2020-10-13T22:58:44:843
0,420000	-0,070000	-0,560000	2020-10-13T22:58:44:860
0,560000	-0,350000	-0,630000	2020-10-13T22:58:44:883
0,140000	-0,070000	-0,630000	2020-10-13T22:58:44:900
0,280000	0,070000	-0,490000	2020-10-13T22:58:44:923
0,700000	0,070000	-0,700000	2020-10-13T22:58:44:940
1,050000	-0,140000	-0,700000	2020-10-13T22:58:44:963
0,770000	-0,070000	-0,700000	2020-10-13T22:58:44:980
0,770000	-0,070000	-0,840000	2020-10-13T22:58:45:004
1,260000	-0,140000	-0,770000	2020-10-13T22:58:45:020
0,910000	-0,140000	-0,700000	2020-10-13T22:58:45:043
0,490000	0,140000	-0,700000	2020-10-13T22:58:45:060
0,490000	-0,070000	-0,630000	2020-10-13T22:58:45:084
0,350000	0,140000	-0,490000	2020-10-13T22:58:45:101
0,070000	-0,070000	-0,490000	2020-10-13T22:58:45:124
-0,210000	-0,070000	-0,490000	2020-10-13T22:58:45:142
0,070000	-0,140000	-0,420000	2020-10-13T22:58:45:165
0,210000	-0,210000	-0,350000	2020-10-13T22:58:45:181
-0,070000	0,070000	-0,490000	2020-10-13T22:58:45:205
-0,140000	-0,070000	-0,420000	2020-10-13T22:58:45:221
0,280000	-0,070000	-0,420000	2020-10-13T22:58:45:244
0,350000	0,210000	-0,560000	2020-10-13T22:58:45:261
0,070000	-0,140000	-0,630000	2020-10-13T22:58:45:283
0,210000	-0,350000	-0,630000	2020-10-13T22:58:45:301
0,700000	-0,210000	-0,700000	2020-10-13T22:58:45:325
0,700000	-0,210000	-0,630000	2020-10-13T22:58:45:341
0,560000	-0,210000	-0,700000	2020-10-13T22:58:45:364
0,630000	-0,210000	-0,770000	2020-10-13T22:58:45:381
0,630000	-0,140000	-0,700000	2020-10-13T22:58:45:405
0,700000	-0,210000	-0,700000	2020-10-13T22:58:45:421
0,770000	-0,070000	-0,770000	2020-10-13T22:58:45:445
0,700000	-0,070000	-0,630000	2020-10-13T22:58:45:461
0,700000	-0,070000	-0,770000	2020-10-13T22:58:45:485
0,350000	-0,140000	-0,630000	2020-10-13T22:58:45:501
0,560000	-0,070000	-0,630000	2020-10-13T22:58:45:524
0,490000	-0,070000	-0,700000	2020-10-13T22:58:45:541
0,210000	0,070000	-0,560000	2020-10-13T22:58:45:565
0,140000	0,070000	-0,490000	2020-10-13T22:58:45:581
0,280000	-0,140000	-0,630000	2020-10-13T22:58:45:604
0,560000	-0,210000	-0,560000	2020-10-13T22:58:45:621
0,420000	-0,210000	-0,560000	2020-10-13T22:58:45:645
0,350000	-0,070000	-0,560000	2020-10-13T22:58:45:661
0,630000	-0,070000	-0,560000	2020-10-13T22:58:45:685
0,770000	-0,070000	-0,700000	2020-10-13T22:58:45:701
0,630000	-0,070000	-0,770000	2020-10-13T22:58:45:725
1,190000	-0,070000	-0,770000	2020-10-13T22:58:45:741
0,700000	-0,140000	-0,700000	2020-10-13T22:58:45:764
0,210000	0,070000	-0,700000	2020-10-13T22:58:45:781
0,630000	-0,140000	-0,630000	2020-10-13T22:58:45:805
0,910000	0,140000	-0,630000	2020-10-13T22:58:45:821
0,630000	-0,070000	-0,560000	2020-10-13T22:58:45:844
0,630000	-0,070000	-0,630000	2020-10-13T22:58:45:861
0,280000	-0,070000	-0,630000	2020-10-13T22:58:45:885
0,770000	-0,350000	-0,630000	2020-10-13T22:58:45:902
0,420000	-0,070000	-0,560000	2020-10-13T22:58:45:925
-0,070000	-0,070000	-0,490000	2020-10-13T22:58:45:941
0,070000	-0,280000	-0,630000	2020-10-13T22:58:45:965
0,420000	-0,140000	-0,560000	2020-10-13T22:58:45:981
0,490000	-0,070000	-0,630000	2020-10-13T22:58:46:005
0,350000	-0,070000	-0,630000	2020-10-13T22:58:46:021
0,420000	-0,140000	-0,630000	2020-10-13T22:58:46:044
0,630000	-0,280000	-0,700000	2020-10-13T22:58:46:062
0,630000	-0,210000	-0,630000	2020-10-13T22:58:46:086
0,700000	-0,140000	-0,700000	2020-10-13T22:58:46:101
0,210000	-0,070000	-0,630000	2020-10-13T22:58:46:126
0,350000	-0,070000	-0,560000	2020-10-13T22:58:46:141
0,770000	-0,140000	-0,630000	2020-10-13T22:58:46:166
0,560000	0,070000	-0,630000	2020-10-13T22:58:46:181
0,420000	-0,070000	-0,630000	2020-10-13T22:58:46:205
0,350000	-0,070000	-0,560000	2020-10-13T22:58:46:221
0,490000	-0,140000	-0,630000	2020-10-13T22:58:46:245
0,630000	-0,140000	-0,700000	2020-10-13T22:58:46:262
0,350000	-0,070000	-0,700000	2020-10-13T22:58:46:285
0,490000	-0,210000	-0,560000	2020-10-13T22:58:46:302
0,560000	-0,210000	-0,560000	2020-10-13T22:58:46:324
0,210000	-0,070000	-0,560000	2020-10-13T22:58:46:341
0,210000	0,070000	-0,490000	2020-10-13T22:58:46:365
0,350000	-0,350000	-0,700000	2020-10-13T22:58:46:382
0,420000	-0,070000	-0,560000	2020-10-13T22:58:46:406
0,280000	-0,070000	-0,560000	2020-10-13T22:58:46:421
0,630000	-0,070000	-0,700000	2020-10-13T22:58:46:445
1,050000	-0,070000	-0,630000	2020-10-13T22:58:46:461
0,840000	-0,140000	-0,840000	2020-10-13T22:58:46:484
0,560000	-0,140000	-0,630000	2020-10-13T22:58:46:502
0,700000	-0,070000	-0,700000	2020-10-13T22:58:46:525
0,630000	0,070000	-0,700000	2020-10-13T22:58:46:542
0,350000	-0,070000	-0,630000	2020-10-13T22:58:46:564
0,630000	0,070000	-0,630000	2020-10-13T22:58:46:582
0,560000	-0,280000	-0,630000	2020-10-13T22:58:46:606
0,280000	0,070000	-0,490000	2020-10-13T22:58:46:622
0,140000	-0,070000	-0,560000	2020-10-13T22:58:46:645
0,140000	-0,070000	-0,630000	2020-10-13T22:58:46:661
0,560000	-0,140000	-0,630000	2020-10-13T22:58:46:686
0,210000	-0,070000	-0,630000	2020-10-13T22:58:46:702
0,210000	-0,070000	-0,560000	2020-10-13T22:58:46:725
0,420000	-0,140000	-0,560000	2020-10-13T22:58:46:742
0,350000	-0,140000	-0,630000	2020-10-13T22:58:46:766
0,280000	-0,070000	-0,700000	2020-10-13T22:58:46:782
0,490000	-0,140000	-0,700000	2020-10-13T22:58:46:805
0,560000	-0,140000	-0,840000	2020-10-13T22:58:46:822
0,910000	0,070000	-0,700000	2020-10-13T22:58:46:845
0,700000	0,070000	-0,770000	2020-10-13T22:58:46:862
0,350000	-0,140000	-0,700000	2020-10-13T22:58:46:886
0,630000	-0,140000	-0,700000	2020-10-13T22:58:46:902
0,420000	-0,210000	-0,700000	2020-10-13T22:58:46:926
0,420000	-0,210000	-0,630000	2020-10-13T22:58:46:942
0,560000	-0,210000	-0,630000	2020-10-13T22:58:46:965
0,490000	-0,140000	-0,630000	2020-10-13T22:58:46:982
0,350000	-0,140000	-0,630000	2020-10-13T22:58:47:006
0,280000	-0,070000	-0,630000	2020-10-13T22:58:47:022
0,210000	-0,070000	-0,630000	2020-10-13T22:58:47:045
0,070000	-0,140000	-0,630000	2020-10-13T22:58:47:062
0,280000	-0,140000	-0,630000	2020-10-13T22:58:47:087
0,210000	-0,140000	-0,770000	2020-10-13T22:58:47:103
0,280000	-0,280000	-0,840000	2020-10-13T22:58:47:126
0,560000	-0,210000	-0,700000	2020-10-13T22:58:47:142
0,770000	-0,280000	-0,700000	2020-10-13T22:58:47:167
0,490000	-0,280000	-0,630000	2020-10-13T22:58:47:182
0,350000	-0,070000	-0,630000	2020-10-13T22:58:47:206
0,210000	0,140000	-0,490000	2020-10-13T22:58:47:222
0,350000	-0,280000	-0,560000	2020-10-13T22:58:47:246
-0,210000	-0,280000	-0,490000	2020-10-13T22:58:47:263
-0,350000	-0,210000	-0,490000	2020-10-13T22:58:47:285
0,350000	-0,280000	-0,420000	2020-10-13T22:58:47:303
0,280000	-0,070000	-0,560000	2020-10-13T22:58:47:326
-0,070000	-0,070000	-0,560000	2020-10-13T22:58:47:343
0,560000	-0,210000	-0,630000	2020-10-13T22:58:47:366
0,490000	-0,210000	-0,560000	2020-10-13T22:58:47:383
-0,140000	-0,140000	-0,420000	2020-10-13T22:58:47:406
-0,630000	-0,280000	-0,490000	2020-10-13T22:58:47:422
-0,350000	-0,350000	-0,420000	2020-10-13T22:58:47:445
0,350000	-0,140000	-0,350000	2020-10-13T22:58:47:463
0,070000	-0,350000	-0,420000	2020-10-13T22:58:47:486
-0,490000	-0,140000	-0,420000	2020-10-13T22:58:47:503
-0,280000	-0,350000	-0,560000	2020-10-13T22:58:47:525
-0,070000	-0,210000	-0,490000	2020-10-13T22:58:47:543
-0,070000	-0,210000	-0,490000	2020-10-13T22:58:47:567
-0,140000	-0,210000	-0,560000	2020-10-13T22:58:47:583
-0,140000	-0,210000	-0,490000	2020-10-13T22:58:47:607
-0,140000	-0,210000	-0,490000	2020-10-13T22:58:47:623
-0,070000	-0,140000	-0,630000	2020-10-13T22:58:47:647
0,070000	0,070000	-0,630000	2020-10-13T22:58:47:663
0,420000	-0,140000	-0,700000	2020-10-13T22:58:47:686
0,210000	-0,280000	-0,630000	2020-10-13T22:58:47:704
0,210000	-0,140000	-0,630000	2020-10-13T22:58:47:726
-0,140000	-0,070000	-0,630000	2020-10-13T22:58:47:743
0,070000	-0,210000	-0,630000	2020-10-13T22:58:47:766
0,210000	-0,350000	-0,560000	2020-10-13T22:58:47:783
-0,140000	-0,210000	-0,630000	2020-10-13T22:58:47:807
-0,140000	-0,210000	-0,560000	2020-10-13T22:58:47:823
0,070000	-0,140000	-0,490000	2020-10-13T22:58:47:848
-0,280000	-0,280000	-0,560000	2020-10-13T22:58:47:863
0,070000	-0,280000	-0,560000	2020-10-13T22:58:47:887
0,280000	-0,140000	-0,630000	2020-10-13T22:58:47:903
-0,350000	-0,140000	-0,630000	2020-10-13T22:58:47:925
-0,140000	-0,140000	-0,490000	2020-10-13T22:58:47:943
0,140000	-0,560000	-0,630000	2020-10-13T22:58:47:967
-0,210000	-0,210000	-0,700000	2020-10-13T22:58:47:983
-0,210000	-0,140000	-0,630000	2020-10-13T22:58:48:006
0,420000	-0,350000	-0,840000	2020-10-13T22:58:48:023
0,350000	-0,490000	-0,770000	2020-10-13T22:58:48:047
-0,140000	-0,280000	-0,630000	2020-10-13T22:58:48:063
-0,210000	-0,280000	-0,700000	2020-10-13T22:58:48:094
0,560000	-0,210000	-0,770000	2020-10-13T22:58:48:104
0,560000	-0,140000	-0,630000	2020-10-13T22:58:48:127
0,070000	-0,420000	-0,770000	2020-10-13T22:58:48:143
0,350000	-0,210000	-0,630000	2020-10-13T22:58:48:167
-0,350000	-0,210000	-0,560000	2020-10-13T22:58:48:183
0,210000	-0,350000	-0,770000	2020-10-13T22:58:48:207
0,770000	-0,350000	-0,700000	2020-10-13T22:58:48:224
0,350000	-0,140000	-0,840000	2020-10-13T22:58:48:247
0,630000	-0,140000	-0,910000	2020-10-13T22:58:48:263
0,770000	-0,140000	-0,770000	2020-10-13T22:58:48:288
0,280000	-0,070000	-0,700000	2020-10-13T22:58:48:304
0,140000	-0,070000	-0,700000	2020-10-13T22:58:48:329
0,140000	-0,140000	-0,630000	2020-10-13T22:58:48:344
0,490000	-0,070000	-0,630000	2020-10-13T22:58:48:367
0,420000	-0,070000	-0,490000	2020-10-13T22:58:48:383
-0,210000	-0,210000	-0,630000	2020-10-13T22:58:48:408
0,140000	-0,210000	-0,490000	2020-10-13T22:58:48:423
0,070000	-0,210000	-0,560000	2020-10-13T22:58:48:447
0,280000	-0,070000	-0,560000	2020-10-13T22:58:48:464
0,700000	-0,070000	-0,490000	2020-10-13T22:58:48:487
0,350000	-0,070000	-0,560000	2020-10-13T22:58:48:504
0,350000	0,210000	-0,630000	2020-10-13T22:58:48:528
0,560000	-0,140000	-0,700000	2020-10-13T22:58:48:544
0,630000	-0,070000	-0,770000	2020-10-13T22:58:48:567
0,700000	-0,210000	-0,700000	2020-10-13T22:58:48:585
0,560000	-0,210000	-0,770000	2020-10-13T22:58:48:608
0,420000	0,070000	-0,700000	2020-10-13T22:58:48:624
0,770000	-0,210000	-0,630000	2020-10-13T22:58:48:647
0,420000	-0,210000	-0,630000	2020-10-13T22:58:48:664
-0,140000	-0,280000	-0,490000	2020-10-13T22:58:48:688
0,070000	-0,140000	-0,490000	2020-10-13T22:58:48:705
0,070000	-0,070000	-0,560000	2020-10-13T22:58:48:727
0,420000	0,280000	-0,560000	2020-10-13T22:58:48:744
0,490000	0,070000	-0,630000	2020-10-13T22:58:48:768
0,210000	-0,280000	-0,420000	2020-10-13T22:58:48:784
0,210000	-0,070000	-0,560000	2020-10-13T22:58:48:808
-0,210000	-0,210000	-0,560000	2020-10-13T22:58:48:824
0,140000	-0,350000	-0,630000	2020-10-13T22:58:48:848
0,560000	-0,280000	-0,630000	2020-10-13T22:58:48:864
0,420000	-0,210000	-0,630000	2020-10-13T22:58:48:887
0,420000	0,070000	-0,560000	2020-10-13T22:58:48:904
0,420000	0,210000	-0,490000	2020-10-13T22:58:48:928
0,350000	-0,140000	-0,700000	2020-10-13T22:58:48:944
0,630000	-0,140000	-0,700000	2020-10-13T22:58:48:967
0,490000	-0,070000	-0,560000	2020-10-13T22:58:48:984
0,280000	-0,210000	-0,630000	2020-10-13T22:58:49:009
0,700000	0,070000	-0,560000	2020-10-13T22:58:49:024
0,560000	0,070000	-0,700000	2020-10-13T22:58:49:047
0,560000	-0,140000	-0,770000	2020-10-13T22:58:49:064
0,980000	-0,140000	-0,630000	2020-10-13T22:58:49:088
0,280000	-0,210000	-0,770000	2020-10-13T22:58:49:104
-0,070000	-0,070000	-0,630000	2020-10-13T22:58:49:128
0,140000	-0,070000	-0,560000	2020-10-13T22:58:49:144
0,630000	-0,420000	-0,630000	2020-10-13T22:58:49:169
0,630000	-0,210000	-0,490000	2020-10-13T22:58:49:185
0,140000	-0,140000	-0,420000	2020-10-13T22:58:49:208
-0,280000	0,070000	-0,630000	2020-10-13T22:58:49:224
0,490000	-0,070000	-0,560000	2020-10-13T22:58:49:249
0,910000	-0,280000	-0,560000	2020-10-13T22:58:49:265
0,910000	-0,070000	-0,630000	2020-10-13T22:58:49:287
0,070000	0,210000	-0,630000	2020-10-13T22:58:49:305
0,490000	-0,210000	-0,560000	2020-10-13T22:58:49:328
0,350000	-0,070000	-0,630000	2020-10-13T22:58:49:344
0,280000	-0,140000	-0,560000	2020-10-13T22:58:49:367
0,350000	-0,280000	-0,770000	2020-10-13T22:58:49:385
0,630000	-0,140000	-0,770000	2020-10-13T22:58:49:409
0,770000	-0,140000	-0,700000	2020-10-13T22:58:49:425
0,630000	-0,140000	-0,700000	2020-10-13T22:58:49:447
0,420000	-0,070000	-0,630000	2020-10-13T22:58:49:464
0,070000	-0,070000	-0,700000	2020-10-13T22:58:49:489
0,350000	-0,350000	-0,560000	2020-10-13T22:58:49:505
0,420000	-0,350000	-0,560000	2020-10-13T22:58:49:529
0,280000	-0,350000	-0,560000	2020-10-13T22:58:49:545
0,560000	-0,140000	-0,560000	2020-10-13T22:58:49:569
0,280000	-0,140000	-0,700000	2020-10-13T22:58:49:585
0,350000	-0,070000	-0,560000	2020-10-13T22:58:49:608
0,700000	-0,070000	-0,630000	2020-10-13T22:58:49:625
0,630000	-0,070000	-0,630000	2020-10-13T22:58:49:649
0,770000	0,070000	-0,560000	2020-10-13T22:58:49:665
0,490000	-0,070000	-0,700000	2020-10-13T22:58:49:688
0,420000	0,070000	-0,840000	2020-10-13T22:58:49:705
0,980000	0,070000	-0,560000	2020-10-13T22:58:49:729
0,980000	-0,350000	-0,770000	2020-10-13T22:58:49:745
-0,140000	0,210000	-0,630000	2020-10-13T22:58:49:769
0,490000	0,280000	-0,560000	2020-10-13T22:58:49:785
0,980000	-0,140000	-0,560000	2020-10-13T22:58:49:809
0,490000	-0,210000	-0,630000	2020-10-13T22:58:49:825
0,490000	-0,210000	-0,490000	2020-10-13T22:58:49:848
0,490000	-0,070000	-0,630000	2020-10-13T22:58:49:865
0,980000	-0,070000	-0,630000	2020-10-13T22:58:49:890
1,120000	-0,070000	-0,700000	2020-10-13T22:58:49:906
0,630000	-0,070000	-0,840000	2020-10-13T22:58:49:927
0,980000	-0,140000	-0,700000	2020-10-13T22:58:49:945
0,910000	-0,210000	-0,770000	2020-10-13T22:58:49:969
0,420000	-0,210000	-0,700000	2020-10-13T22:58:49:985
0,490000	-0,210000	-0,630000	2020-10-13T22:58:50:009
0,560000	-0,070000	-0,700000	2020-10-13T22:58:50:025
0,770000	-0,140000	-0,560000	2020-10-13T22:58:50:049
0,420000	-0,280000	-0,560000	2020-10-13T22:58:50:065
-0,140000	-0,070000	-0,630000	2020-10-13T22:58:50:089
0,420000	-0,070000	-0,560000	2020-10-13T22:58:50:105
0,560000	-0,140000	-0,630000	2020-10-13T22:58:50:129
0,350000	0,140000	-0,560000	2020-10-13T22:58:50:145
0,560000	0,140000	-0,630000	2020-10-13T22:58:50:169
0,700000	-0,140000	-0,700000	2020-10-13T22:58:50:185
